title,CSns,CSs,r_p,pi,price,condition,localint
162,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
163,2.11298211560337,0.0,0.9979171553570038,1.9571849643492019,25.0,5.0,1.0
164,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
165,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,2.0,1.0
166,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
167,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
168,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
169,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
170,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
171,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
172,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
173,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
174,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
175,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
176,4.755974148066099,0.0,0.25871477406860444,4.405300463591688,10.0,5.0,1.0
177,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
178,2.11298211560337,0.0,0.9979171553570038,1.9571849643492019,25.0,5.0,1.0
179,5.145207550745989,0.0,0.3697984034205075,4.765834401726808,12.0,5.0,1.0
180,4.768773220764424,0.0,0.6251495657869982,4.4171558183804445,15.0,5.0,1.0
181,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
182,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
183,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
184,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,2.0,1.0
185,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
186,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
187,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
188,2.117862738959694,0.0,0.15960362347129572,1.9617057232231696,3.75,3.0,1.0
189,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
190,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
191,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
192,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
193,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
194,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
195,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
196,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
197,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
198,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
199,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
200,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
201,2.117862738959694,0.0,0.15960362347129572,1.9617057232231696,3.75,3.0,1.0
202,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
203,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
204,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,2.0,1.0
205,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
206,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
207,4.755974148066099,0.0,0.25871477406860444,4.405300463591688,10.0,5.0,1.0
208,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
209,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
210,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
211,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
212,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
213,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
214,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
215,2.918355405022092,0.0,0.19011734588441934,2.703175420727803,6.0,4.0,0.0
216,4.768773220764424,0.0,0.6251495657869982,4.4171558183804445,15.0,5.0,1.0
217,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
218,4.602790403170213,0.0,0.23872042154064643,4.263411462222967,9.5,5.0,1.0
219,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
220,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
221,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
222,4.755974148066099,0.0,0.25871477406860444,4.405300463591688,10.0,5.0,1.0
223,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
224,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
225,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
226,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
227,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
228,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
229,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
230,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
231,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
232,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
233,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
234,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
235,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
236,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
